poly	1	0.001	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	0.001	auto	6	1e-05	0.284024	0.324074	0.715976	0.675926
poly	1	0.001	auto	5	1e-05	0.295858	0.324074	0.704142	0.675926
poly	1	0.001	auto	7	1e-05	0.284024	0.331019	0.715976	0.668981
poly	1	0.001	auto	4	1e-05	0.337278	0.337963	0.662722	0.662037
poly	1	0.001	auto	8	1e-05	0.272189	0.328704	0.727811	0.671296
poly	1	0.001	auto	9	1e-05	0.248521	0.319444	0.751479	0.680556
poly	1	0.001	auto	3	1e-05	0.372781	0.331019	0.627219	0.668981
poly	1	0.001	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1	0.001	auto	2	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	0.001	auto	4	1e-07	0.337278	0.337963	0.662722	0.662037
poly	1	0.001	auto	5	1e-07	0.295858	0.324074	0.704142	0.675926
poly	1	0.001	auto	6	1e-07	0.284024	0.324074	0.715976	0.675926
poly	1	0.001	auto	7	1e-07	0.284024	0.331019	0.715976	0.668981
poly	1	0.001	auto	3	1e-07	0.337278	0.326389	0.662722	0.673611
poly	1	1e-05	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	0.001	auto	8	1e-07	0.254438	0.321759	0.745562	0.678241
poly	1	0.001	auto	9	1e-07	0.248521	0.319444	0.751479	0.680556
poly	1	1e-05	auto	3	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	4	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	5	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	6	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	7	0.1	0.366864	0.324074	0.633136	0.675926
poly	1	1e-05	auto	9	0.1	0.319527	0.340278	0.680473	0.659722
poly	1	1e-05	auto	8	0.1	0.331361	0.331019	0.668639	0.668981
poly	1	1e-05	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	2	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	4	0.001	0.372781	0.326389	0.627219	0.673611
poly	1	0.001	auto	2	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	7	0.001	0.289941	0.324074	0.710059	0.675926
poly	1	1e-05	auto	6	0.001	0.313609	0.328704	0.686391	0.671296
poly	1	1e-05	auto	8	0.001	0.278107	0.326389	0.721893	0.673611
poly	1	1e-05	auto	5	0.001	0.337278	0.337963	0.662722	0.662037
poly	1	1e-05	auto	9	0.001	0.272189	0.324074	0.727811	0.675926
poly	1	1e-05	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	6	1e-05	0.284024	0.324074	0.715976	0.675926
poly	1	1e-05	auto	5	1e-05	0.295858	0.324074	0.704142	0.675926
poly	1	1e-05	auto	7	1e-05	0.284024	0.331019	0.715976	0.668981
poly	1	1e-05	auto	4	1e-05	0.337278	0.337963	0.662722	0.662037
poly	1	1e-05	auto	8	1e-05	0.272189	0.328704	0.727811	0.671296
poly	1	1e-05	auto	9	1e-05	0.248521	0.319444	0.751479	0.680556
poly	1	1e-05	auto	3	1e-05	0.372781	0.331019	0.627219	0.668981
poly	1	1e-05	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	2	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	4	1e-07	0.337278	0.337963	0.662722	0.662037
poly	1	1e-05	auto	5	1e-07	0.295858	0.324074	0.704142	0.675926
poly	1	1e-05	auto	6	1e-07	0.284024	0.324074	0.715976	0.675926
poly	1	1e-05	auto	7	1e-07	0.284024	0.331019	0.715976	0.668981
poly	1	1e-05	auto	3	1e-07	0.337278	0.326389	0.662722	0.673611
poly	1	1e-07	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	8	1e-07	0.254438	0.321759	0.745562	0.678241
poly	1	1e-05	auto	9	1e-07	0.248521	0.319444	0.751479	0.680556
poly	1	1e-07	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	3	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	4	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	5	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	6	0.1	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	7	0.1	0.366864	0.324074	0.633136	0.675926
poly	1	1e-07	auto	8	0.1	0.331361	0.331019	0.668639	0.668981
poly	1	1e-07	auto	9	0.1	0.319527	0.340278	0.680473	0.659722
poly	1	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	2	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-05	auto	2	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	3	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	4	0.001	0.372781	0.326389	0.627219	0.673611
poly	1	1e-07	auto	5	0.001	0.337278	0.337963	0.662722	0.662037
poly	1	1e-07	auto	6	0.001	0.313609	0.328704	0.686391	0.671296
poly	1	1e-07	auto	7	0.001	0.289941	0.324074	0.710059	0.675926
poly	1	1e-07	auto	8	0.001	0.278107	0.326389	0.721893	0.673611
poly	1	1e-07	auto	9	0.001	0.272189	0.324074	0.727811	0.675926
poly	1	1e-07	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	4	1e-05	0.337278	0.337963	0.662722	0.662037
poly	1	1e-07	auto	6	1e-05	0.284024	0.324074	0.715976	0.675926
poly	1	1e-07	auto	5	1e-05	0.295858	0.324074	0.704142	0.675926
poly	1	1e-07	auto	7	1e-05	0.284024	0.331019	0.715976	0.668981
poly	1	1e-07	auto	8	1e-05	0.272189	0.328704	0.727811	0.671296
poly	1	1e-07	auto	9	1e-05	0.248521	0.319444	0.751479	0.680556
poly	1	1e-07	auto	3	1e-05	0.372781	0.331019	0.627219	0.668981
poly	1	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	2	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	5	1e-07	0.295858	0.324074	0.704142	0.675926
poly	1	1e-07	auto	4	1e-07	0.337278	0.337963	0.662722	0.662037
poly	1	1e-07	auto	6	1e-07	0.284024	0.324074	0.715976	0.675926
poly	1	1e-07	auto	7	1e-07	0.284024	0.331019	0.715976	0.668981
poly	1	1e-07	auto	3	1e-07	0.337278	0.326389	0.662722	0.673611
poly	1	1e-07	auto	9	1e-07	0.248521	0.319444	0.751479	0.680556
poly	1	1e-07	auto	8	1e-07	0.254438	0.321759	0.745562	0.678241
poly	5	0.1	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	3	0.1	0.343195	0.337963	0.656805	0.662037
poly	5	0.1	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	4	0.1	0.272189	0.333333	0.727811	0.666667
poly	5	0.1	auto	5	0.1	0.284024	0.333333	0.715976	0.666667
poly	5	0.1	auto	6	0.1	0.272189	0.356481	0.727811	0.643519
poly	5	0.1	auto	7	0.1	0.254438	0.31713	0.745562	0.68287
poly	5	0.1	auto	8	0.1	0.278107	0.344907	0.721893	0.655093
poly	5	0.1	auto	9	0.1	0.272189	0.335648	0.727811	0.664352
poly	5	0.1	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	1	1e-07	auto	2	1e-07	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	2	0.001	0.378698	0.326389	0.621302	0.673611
poly	5	0.1	auto	4	0.001	0.278107	0.349537	0.721893	0.650463
poly	5	0.1	auto	5	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	0.1	auto	3	0.001	0.278107	0.331019	0.721893	0.668981
poly	5	0.1	auto	7	0.001	0.272189	0.319444	0.727811	0.680556
poly	5	0.1	auto	6	0.001	0.260355	0.319444	0.739645	0.680556
poly	5	0.1	auto	8	0.001	0.266272	0.321759	0.733728	0.678241
poly	5	0.1	auto	9	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	0.1	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	7	1e-05	0.266272	0.319444	0.733728	0.680556
poly	5	0.1	auto	4	1e-05	0.289941	0.381944	0.710059	0.618056
poly	5	0.1	auto	5	1e-05	0.260355	0.319444	0.739645	0.680556
poly	5	0.1	auto	6	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	0.1	auto	8	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	0.1	auto	3	1e-05	0.272189	0.328704	0.727811	0.671296
poly	5	0.1	auto	9	1e-05	0.254438	0.326389	0.745562	0.673611
poly	5	0.1	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	2	1e-05	0.337278	0.342593	0.662722	0.657407
poly	5	0.1	auto	4	1e-07	0.284024	0.377315	0.715976	0.622685
poly	5	0.1	auto	5	1e-07	0.260355	0.319444	0.739645	0.680556
poly	5	0.1	auto	8	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	0.1	auto	6	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	0.1	auto	7	1e-07	0.266272	0.319444	0.733728	0.680556
poly	5	0.001	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.1	auto	3	1e-07	0.272189	0.328704	0.727811	0.671296
poly	5	0.001	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	3	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	4	0.1	0.319527	0.342593	0.680473	0.657407
poly	5	0.1	auto	9	1e-07	0.254438	0.326389	0.745562	0.673611
poly	5	0.001	auto	6	0.1	0.266272	0.328704	0.733728	0.671296
poly	5	0.001	auto	5	0.1	0.284024	0.333333	0.715976	0.666667
poly	5	0.001	auto	7	0.1	0.254438	0.31713	0.745562	0.68287
poly	5	0.001	auto	9	0.1	0.248521	0.333333	0.751479	0.666667
poly	5	0.001	auto	8	0.1	0.254438	0.326389	0.745562	0.673611
poly	5	0.001	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	4	0.001	0.266272	0.326389	0.733728	0.673611
poly	5	0.1	auto	2	1e-07	0.337278	0.342593	0.662722	0.657407
poly	5	0.001	auto	3	0.001	0.289941	0.321759	0.710059	0.678241
poly	5	0.001	auto	2	0.001	0.378698	0.326389	0.621302	0.673611
poly	5	0.001	auto	5	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	0.001	auto	7	0.001	0.272189	0.319444	0.727811	0.680556
poly	5	0.001	auto	6	0.001	0.260355	0.319444	0.739645	0.680556
poly	5	0.001	auto	8	0.001	0.266272	0.319444	0.733728	0.680556
poly	5	0.001	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	9	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	0.001	auto	4	1e-05	0.248521	0.319444	0.751479	0.680556
poly	5	0.001	auto	5	1e-05	0.260355	0.319444	0.739645	0.680556
poly	5	0.001	auto	6	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	0.001	auto	7	1e-05	0.266272	0.319444	0.733728	0.680556
poly	5	0.001	auto	8	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	0.001	auto	3	1e-05	0.272189	0.328704	0.727811	0.671296
poly	5	0.001	auto	9	1e-05	0.254438	0.326389	0.745562	0.673611
poly	5	0.001	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	2	1e-05	0.337278	0.342593	0.662722	0.657407
poly	5	0.001	auto	4	1e-07	0.248521	0.319444	0.751479	0.680556
poly	5	0.001	auto	5	1e-07	0.260355	0.319444	0.739645	0.680556
poly	5	0.001	auto	8	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	0.001	auto	6	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	0.001	auto	7	1e-07	0.266272	0.319444	0.733728	0.680556
poly	5	1e-05	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	3	1e-07	0.272189	0.328704	0.727811	0.671296
poly	5	1e-05	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	1e-05	auto	3	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	0.001	auto	9	1e-07	0.254438	0.326389	0.745562	0.673611
poly	5	1e-05	auto	5	0.1	0.284024	0.333333	0.715976	0.666667
poly	5	1e-05	auto	4	0.1	0.319527	0.342593	0.680473	0.657407
poly	5	1e-05	auto	6	0.1	0.266272	0.328704	0.733728	0.671296
poly	5	1e-05	auto	7	0.1	0.254438	0.31713	0.745562	0.68287
poly	5	1e-05	auto	9	0.1	0.248521	0.333333	0.751479	0.666667
poly	5	1e-05	auto	8	0.1	0.254438	0.326389	0.745562	0.673611
poly	5	1e-05	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	5	1e-05	auto	3	0.001	0.289941	0.321759	0.710059	0.678241
poly	5	1e-05	auto	2	0.001	0.378698	0.326389	0.621302	0.673611
poly	5	0.001	auto	2	1e-07	0.337278	0.342593	0.662722	0.657407
poly	5	1e-05	auto	8	0.001	0.266272	0.319444	0.733728	0.680556
poly	5	1e-05	auto	4	0.001	0.266272	0.326389	0.733728	0.673611
poly	5	1e-05	auto	5	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	1e-05	auto	7	0.001	0.272189	0.319444	0.727811	0.680556
poly	5	1e-05	auto	6	0.001	0.260355	0.319444	0.739645	0.680556
poly	5	1e-05	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	5	1e-05	auto	9	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	1e-05	auto	7	1e-05	0.266272	0.319444	0.733728	0.680556
poly	5	1e-05	auto	4	1e-05	0.248521	0.319444	0.751479	0.680556
poly	5	1e-05	auto	5	1e-05	0.260355	0.319444	0.739645	0.680556
poly	5	1e-05	auto	6	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	1e-05	auto	8	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	1e-05	auto	3	1e-05	0.272189	0.328704	0.727811	0.671296
poly	5	1e-05	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	5	1e-05	auto	9	1e-05	0.254438	0.326389	0.745562	0.673611
poly	5	1e-05	auto	2	1e-05	0.337278	0.342593	0.662722	0.657407
poly	5	1e-05	auto	5	1e-07	0.260355	0.319444	0.739645	0.680556
poly	5	1e-05	auto	4	1e-07	0.248521	0.319444	0.751479	0.680556
poly	5	1e-05	auto	8	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	1e-05	auto	7	1e-07	0.266272	0.319444	0.733728	0.680556
poly	5	1e-05	auto	6	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	1e-07	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	1e-05	auto	3	1e-07	0.272189	0.328704	0.727811	0.671296
poly	5	1e-07	auto	3	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	5	0.1	0.284024	0.333333	0.715976	0.666667
poly	5	1e-07	auto	4	0.1	0.319527	0.342593	0.680473	0.657407
poly	5	1e-05	auto	9	1e-07	0.254438	0.326389	0.745562	0.673611
poly	5	1e-07	auto	6	0.1	0.266272	0.328704	0.733728	0.671296
poly	5	1e-07	auto	8	0.1	0.254438	0.326389	0.745562	0.673611
poly	5	1e-07	auto	7	0.1	0.254438	0.31713	0.745562	0.68287
poly	5	1e-07	auto	9	0.1	0.248521	0.333333	0.751479	0.666667
poly	5	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	2	0.001	0.378698	0.326389	0.621302	0.673611
poly	5	1e-05	auto	2	1e-07	0.337278	0.342593	0.662722	0.657407
poly	5	1e-07	auto	4	0.001	0.266272	0.326389	0.733728	0.673611
poly	5	1e-07	auto	5	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	1e-07	auto	3	0.001	0.289941	0.321759	0.710059	0.678241
poly	5	1e-07	auto	6	0.001	0.260355	0.319444	0.739645	0.680556
poly	5	1e-07	auto	7	0.001	0.272189	0.319444	0.727811	0.680556
poly	5	1e-07	auto	8	0.001	0.266272	0.319444	0.733728	0.680556
poly	5	1e-07	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	9	0.001	0.254438	0.324074	0.745562	0.675926
poly	5	1e-07	auto	5	1e-05	0.260355	0.319444	0.739645	0.680556
poly	5	1e-07	auto	4	1e-05	0.248521	0.319444	0.751479	0.680556
poly	5	1e-07	auto	7	1e-05	0.266272	0.319444	0.733728	0.680556
poly	5	1e-07	auto	6	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	1e-07	auto	8	1e-05	0.266272	0.321759	0.733728	0.678241
poly	5	1e-07	auto	3	1e-05	0.272189	0.328704	0.727811	0.671296
poly	5	1e-07	auto	9	1e-05	0.254438	0.326389	0.745562	0.673611
poly	5	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	2	1e-05	0.337278	0.342593	0.662722	0.657407
poly	5	1e-07	auto	4	1e-07	0.248521	0.319444	0.751479	0.680556
poly	5	1e-07	auto	5	1e-07	0.260355	0.319444	0.739645	0.680556
poly	5	1e-07	auto	8	1e-07	0.266272	0.321759	0.733728	0.678241
poly	5	1e-07	auto	7	1e-07	0.266272	0.319444	0.733728	0.680556
poly	5	1e-07	auto	6	1e-07	0.266272	0.321759	0.733728	0.678241
poly	10	0.1	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	3	1e-07	0.272189	0.328704	0.727811	0.671296
poly	10	0.1	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	0.1	auto	3	0.1	0.272189	0.326389	0.727811	0.673611
poly	10	0.1	auto	4	0.1	0.272189	0.331019	0.727811	0.668981
poly	10	0.1	auto	5	0.1	0.272189	0.319444	0.727811	0.680556
poly	5	1e-07	auto	9	1e-07	0.254438	0.326389	0.745562	0.673611
poly	10	0.1	auto	6	0.1	0.260355	0.326389	0.739645	0.673611
poly	10	0.1	auto	7	0.1	0.254438	0.333333	0.745562	0.666667
poly	10	0.1	auto	8	0.1	0.242604	0.331019	0.757396	0.668981
poly	10	0.1	auto	9	0.1	0.242604	0.326389	0.757396	0.673611
poly	10	0.1	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	5	1e-07	auto	2	1e-07	0.337278	0.342593	0.662722	0.657407
poly	10	0.1	auto	3	0.001	0.254438	0.321759	0.745562	0.678241
poly	10	0.1	auto	4	0.001	0.260355	0.319444	0.739645	0.680556
poly	10	0.1	auto	7	0.001	0.242604	0.321759	0.757396	0.678241
poly	10	0.1	auto	5	0.001	0.272189	0.321759	0.727811	0.678241
poly	10	0.1	auto	6	0.001	0.260355	0.321759	0.739645	0.678241
poly	10	0.1	auto	8	0.001	0.218935	0.314815	0.781065	0.685185
poly	10	0.1	auto	2	0.001	0.313609	0.328704	0.686391	0.671296
poly	10	0.1	auto	9	0.001	0.236686	0.324074	0.763314	0.675926
poly	10	0.1	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	10	0.1	auto	7	1e-05	0.242604	0.321759	0.757396	0.678241
poly	10	0.1	auto	5	1e-05	0.272189	0.321759	0.727811	0.678241
poly	10	0.1	auto	6	1e-05	0.260355	0.321759	0.739645	0.678241
poly	10	0.1	auto	4	1e-05	0.260355	0.319444	0.739645	0.680556
poly	10	0.1	auto	3	1e-05	0.254438	0.324074	0.745562	0.675926
poly	10	0.1	auto	9	1e-05	0.230769	0.321759	0.769231	0.678241
poly	10	0.1	auto	8	1e-05	0.218935	0.3125	0.781065	0.6875
poly	10	0.1	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	10	0.1	auto	2	1e-05	0.289941	0.319444	0.710059	0.680556
poly	10	0.1	auto	4	1e-07	0.260355	0.319444	0.739645	0.680556
poly	10	0.1	auto	5	1e-07	0.272189	0.321759	0.727811	0.678241
poly	10	0.1	auto	6	1e-07	0.260355	0.321759	0.739645	0.678241
poly	10	0.001	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	0.1	auto	3	1e-07	0.254438	0.324074	0.745562	0.675926
poly	10	0.1	auto	7	1e-07	0.242604	0.321759	0.757396	0.678241
poly	10	0.001	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	0.001	auto	3	0.1	0.319527	0.331019	0.680473	0.668981
poly	10	0.1	auto	9	1e-07	0.236686	0.324074	0.763314	0.675926
poly	10	0.1	auto	8	1e-07	0.218935	0.3125	0.781065	0.6875
poly	10	0.001	auto	4	0.1	0.278107	0.331019	0.721893	0.668981
poly	10	0.001	auto	5	0.1	0.254438	0.314815	0.745562	0.685185
poly	10	0.001	auto	6	0.1	0.266272	0.324074	0.733728	0.675926
poly	10	0.001	auto	7	0.1	0.254438	0.333333	0.745562	0.666667
poly	10	0.001	auto	8	0.1	0.254438	0.331019	0.745562	0.668981
poly	10	0.001	auto	9	0.1	0.242604	0.326389	0.757396	0.673611
poly	10	0.001	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	10	0.1	auto	2	1e-07	0.289941	0.319444	0.710059	0.680556
poly	10	0.001	auto	4	0.001	0.260355	0.319444	0.739645	0.680556
poly	10	0.001	auto	5	0.001	0.272189	0.321759	0.727811	0.678241
poly	10	0.001	auto	3	0.001	0.254438	0.321759	0.745562	0.678241
poly	10	0.001	auto	7	0.001	0.242604	0.321759	0.757396	0.678241
poly	10	0.001	auto	2	0.001	0.313609	0.328704	0.686391	0.671296
poly	10	0.001	auto	8	0.001	0.218935	0.314815	0.781065	0.685185
poly	10	0.001	auto	6	0.001	0.260355	0.321759	0.739645	0.678241
poly	10	0.001	auto	9	0.001	0.236686	0.324074	0.763314	0.675926
poly	10	0.001	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	10	0.001	auto	7	1e-05	0.242604	0.321759	0.757396	0.678241
poly	10	0.001	auto	5	1e-05	0.272189	0.321759	0.727811	0.678241
poly	10	0.001	auto	4	1e-05	0.260355	0.319444	0.739645	0.680556
poly	10	0.001	auto	6	1e-05	0.260355	0.321759	0.739645	0.678241
poly	10	0.001	auto	8	1e-05	0.218935	0.3125	0.781065	0.6875
poly	10	0.001	auto	3	1e-05	0.254438	0.324074	0.745562	0.675926
poly	10	0.001	auto	9	1e-05	0.236686	0.324074	0.763314	0.675926
poly	10	0.001	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	10	0.001	auto	2	1e-05	0.289941	0.319444	0.710059	0.680556
poly	10	0.001	auto	4	1e-07	0.260355	0.319444	0.739645	0.680556
poly	10	0.001	auto	5	1e-07	0.272189	0.321759	0.727811	0.678241
poly	10	0.001	auto	6	1e-07	0.260355	0.321759	0.739645	0.678241
poly	10	1e-05	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	0.001	auto	7	1e-07	0.242604	0.321759	0.757396	0.678241
poly	10	0.001	auto	3	1e-07	0.254438	0.324074	0.745562	0.675926
poly	10	1e-05	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	1e-05	auto	3	0.1	0.319527	0.331019	0.680473	0.668981
poly	10	0.001	auto	9	1e-07	0.236686	0.324074	0.763314	0.675926
poly	10	1e-05	auto	4	0.1	0.278107	0.331019	0.721893	0.668981
poly	10	0.001	auto	8	1e-07	0.218935	0.3125	0.781065	0.6875
poly	10	1e-05	auto	5	0.1	0.254438	0.314815	0.745562	0.685185
poly	10	1e-05	auto	6	0.1	0.266272	0.324074	0.733728	0.675926
poly	10	1e-05	auto	7	0.1	0.254438	0.333333	0.745562	0.666667
poly	10	1e-05	auto	8	0.1	0.254438	0.331019	0.745562	0.668981
poly	10	1e-05	auto	9	0.1	0.242604	0.326389	0.757396	0.673611
poly	10	1e-05	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	10	0.001	auto	2	1e-07	0.289941	0.319444	0.710059	0.680556
poly	10	1e-05	auto	4	0.001	0.260355	0.319444	0.739645	0.680556
poly	10	1e-05	auto	5	0.001	0.272189	0.321759	0.727811	0.678241
poly	10	1e-05	auto	3	0.001	0.254438	0.321759	0.745562	0.678241
poly	10	1e-05	auto	6	0.001	0.260355	0.321759	0.739645	0.678241
poly	10	1e-05	auto	7	0.001	0.242604	0.321759	0.757396	0.678241
poly	10	1e-05	auto	2	0.001	0.313609	0.328704	0.686391	0.671296
poly	10	1e-05	auto	8	0.001	0.218935	0.314815	0.781065	0.685185
poly	10	1e-05	auto	9	0.001	0.236686	0.324074	0.763314	0.675926
poly	10	1e-05	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	10	1e-05	auto	7	1e-05	0.242604	0.321759	0.757396	0.678241
poly	10	1e-05	auto	4	1e-05	0.260355	0.319444	0.739645	0.680556
poly	10	1e-05	auto	5	1e-05	0.272189	0.321759	0.727811	0.678241
poly	10	1e-05	auto	6	1e-05	0.260355	0.321759	0.739645	0.678241
poly	10	1e-05	auto	3	1e-05	0.254438	0.324074	0.745562	0.675926
poly	10	1e-05	auto	8	1e-05	0.218935	0.3125	0.781065	0.6875
poly	10	1e-05	auto	9	1e-05	0.236686	0.324074	0.763314	0.675926
poly	10	1e-05	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	10	1e-05	auto	2	1e-05	0.289941	0.319444	0.710059	0.680556
poly	10	1e-05	auto	4	1e-07	0.260355	0.319444	0.739645	0.680556
poly	10	1e-05	auto	5	1e-07	0.272189	0.321759	0.727811	0.678241
poly	10	1e-05	auto	6	1e-07	0.260355	0.321759	0.739645	0.678241
poly	10	1e-07	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	1e-05	auto	3	1e-07	0.254438	0.324074	0.745562	0.675926
poly	10	1e-05	auto	7	1e-07	0.242604	0.321759	0.757396	0.678241
poly	10	1e-07	auto	2	0.1	0.378698	0.328704	0.621302	0.671296
poly	10	1e-07	auto	3	0.1	0.319527	0.331019	0.680473	0.668981
poly	10	1e-05	auto	9	1e-07	0.236686	0.324074	0.763314	0.675926
poly	10	1e-07	auto	4	0.1	0.278107	0.331019	0.721893	0.668981
poly	10	1e-05	auto	8	1e-07	0.218935	0.3125	0.781065	0.6875
poly	10	1e-07	auto	5	0.1	0.254438	0.314815	0.745562	0.685185
poly	10	1e-07	auto	6	0.1	0.266272	0.324074	0.733728	0.675926
poly	10	1e-07	auto	7	0.1	0.254438	0.333333	0.745562	0.666667
poly	10	1e-07	auto	8	0.1	0.254438	0.331019	0.745562	0.668981
poly	10	1e-07	auto	9	0.1	0.242604	0.326389	0.757396	0.673611
poly	10	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	10	1e-05	auto	2	1e-07	0.289941	0.319444	0.710059	0.680556
poly	10	1e-07	auto	4	0.001	0.260355	0.319444	0.739645	0.680556
poly	10	1e-07	auto	3	0.001	0.254438	0.321759	0.745562	0.678241
poly	10	1e-07	auto	5	0.001	0.272189	0.321759	0.727811	0.678241
poly	10	1e-07	auto	2	0.001	0.313609	0.328704	0.686391	0.671296
poly	10	1e-07	auto	7	0.001	0.242604	0.321759	0.757396	0.678241
poly	10	1e-07	auto	8	0.001	0.218935	0.314815	0.781065	0.685185
poly	10	1e-07	auto	6	0.001	0.260355	0.321759	0.739645	0.678241
